datetime,timestamp,block,tick,lower_tick,upper_tick,price,lower_price,upper_price,event,holder_value,holder_diff,holder_cum_pnl,holder_cum_pnl(%),lp_amount_0,lp_amount_1,lp_total_value,lp_diff,lp_cum_pnl,lp_cum_pnl(%),fee_0,fee_1,fee_total_value,fee_diff,cum_fee,cum_fee(%),equity,amm_pnl(%)
2021-10-07 11:57:07,1633579027.0,13369558.0,194637.0,191820.0,197040.0,3527.3220503312323,2773.8908435302255,4674.9799455677385,,97390.49037920122,-112.06171274953522,-2574.9613987207995,-2.5749613987207995,45062.836703637615,14.825504952882838,97357.16723123615,-119.88237532958738,-10132.579035025265,-10.132579035025264,35.967317,0.01320253502675064,82.53690992012798,4.886691100145313,7572.283176181526,7.572283176181526,97439.70414115628,-2.5602958588437197
2021-10-07 12:43:16,1633581796.0,13369760.0,194591.0,191820.0,197040.0,3543.584293148334,2773.8908435302255,4674.9799455677385,,97614.8718303543,224.38145115307998,-2350.5799475677195,-2.3505799475677196,45979.37341045716,14.566262619214271,97596.15283777856,238.9856065424101,-9893.593428482855,-9.893593428482854,38.703683999999996,0.013205595528244992,85.49882489555883,2.961914975430844,7575.245091156957,7.575245091156957,97681.65166267412,-2.3183483373258817
2021-10-07 13:57:09,1633586229.0,13370073.0,194621.0,191820.0,197040.0,3532.970000374165,2773.8908435302255,4674.9799455677385,,97468.41906597133,-146.45276438296423,-2497.0327119506837,-2.4970327119506837,45381.39302326023,14.735266073453317,97440.64600830202,-155.50682947653695,-10049.100257959391,-10.049100257959392,39.696856,0.013985740284025097,89.10805685648512,3.6092319609262944,7578.854323117883,7.578854323117883,97529.7540651585,-2.4702459348414973
2021-10-07 14:55:42,1633589742.0,13370319.0,194620.0,191820.0,197040.0,3533.323297374203,2773.8908435302255,4674.9799455677385,,97473.29374989089,4.874683919551899,-2492.158028031132,-2.492158028031132,45401.311255734996,14.729628539979856,97445.85093771378,5.204929411760531,-10043.895328547631,-10.043895328547631,41.210284,0.014403031811148973,92.10085185115443,2.9927949946693104,7581.847118112552,7.581847118112552,97537.95178956493,-2.462048210435064
2021-10-07 15:58:18,1633593498.0,13370600.0,194445.0,191820.0,197040.0,3595.6975191048705,2773.8908435302255,4674.9799455677385,,98333.91417868884,860.620428797949,-1631.5375992331828,-1.6315375992331829,48902.38316594454,13.74738819780579,98333.8328029664,887.9818652526155,-9155.913463295015,-9.155913463295017,55.150786,0.015369412344263249,110.41454383636713,18.3136919852127,7600.160810097765,7.600160810097765,98444.24734680276,-1.5557526531972399
2021-10-07 16:50:01,1633596601.0,13370818.0,194463.0,191820.0,197040.0,3589.231408116296,2773.8908435302255,4674.9799455677385,,98244.69675749724,-89.21742119159899,-1720.7550204247818,-1.720755020424782,48540.857914016524,13.84802256788602,98244.6154549763,-89.21734799009573,-9245.130811285111,-9.245130811285112,61.673601999999995,0.01749506774305896,124.4674486305095,14.052904794142364,7614.213714891907,7.614213714891907,98369.08290360682,-1.6309170963931807
2021-10-07 17:54:29,1633600469.0,13371096.0,194544.0,191820.0,197040.0,3560.277502994816,2773.8908435302255,4674.9799455677385,,97845.19963272958,-399.49712476765853,-2120.2521451924404,-2.1202521451924405,46918.01453411562,14.301999675435454,97837.10222640762,-407.513228568685,-9652.644039853796,-9.652644039853795,63.031614999999995,0.019240062726030977,131.5315774796972,7.064128849187711,7621.277843741095,7.621277843741095,97968.63380388731,-2.031366196112694
2021-10-07 18:54:24,1633604064.0,13371375.0,194555.0,191820.0,197040.0,3556.3635465067914,2773.8908435302255,4674.9799455677385,,97791.19605853566,-54.00357419392094,-2174.2557193863613,-2.174255719386361,46698.13482395053,14.363792799997768,97781.0039274393,-56.0982989683107,-9708.742338822107,-9.708742338822107,63.463674,0.019539882843857034,132.95460104890662,1.4230235692094197,7622.700867310305,7.6227008673103045,97913.9585284882,-2.0860414715117903
2021-10-07 19:56:53,1633607813.0,13371687.0,194518.0,191820.0,197040.0,3569.545804666533,2773.8908435302255,4674.9799455677385,,97973.08082367067,181.8847651350079,-1992.3709542513534,-1.9923709542513535,47438.211178113124,14.156078223788612,97968.98081236903,187.9768849297252,-9520.765453892382,-9.520765453892382,66.29187399999999,0.019711545447008563,136.6531383538631,3.6985373049564885,7626.399404615261,7.6263994046152614,98105.6339507229,-1.8943660492770964
2021-10-07 20:57:52,1633611472.0,13371960.0,194516.0,191820.0,197040.0,3570.2597495229243,2773.8908435302255,4674.9799455677385,,97982.93161637633,9.85079270566348,-1982.52016154569,-1.98252016154569,47478.2543207648,14.144861351690906,97979.08346728927,10.102654920236091,-9510.662798972146,-9.510662798972145,70.210827,0.020785433237469734,144.42022266413414,7.767084310271031,7634.166488925533,7.6341664889255325,98123.5036899534,-1.8764963100465937
2021-10-07 21:58:56,1633615136.0,13372200.0,194369.0,191820.0,197040.0,3623.127550868878,2773.8908435302255,4674.9799455677385,,98712.38536508079,729.4537487044581,-1253.0664128412318,-1.2530664128412319,50432.41515968036,13.323484577855325,98705.0992072846,726.0157399953314,-8784.647058976814,-8.784647058976814,79.987472,0.02102302088688229,156.1565581777551,11.736335513620958,7645.902824439154,7.645902824439154,98861.25576546235,-1.1387442345376475
2021-10-07 22:57:28,1633618648.0,13372455.0,194556.0,191820.0,197040.0,3556.0079457122206,2773.8908435302255,4674.9799455677385,,97786.28958756395,-926.0957775168354,-2179.162190358067,-2.1791621903580674,46678.15175516007,14.36941204214149,97775.89515222807,-929.2040550565289,-9713.851114033343,-9.713851114033343,83.69747199999999,0.025223064807762516,173.39089087161778,17.234332693862683,7663.137157133016,7.663137157133017,97949.28604309968,-2.0507139569003185
2021-10-07 23:57:05,1633622225.0,13372743.0,194453.0,191820.0,197040.0,3592.8222551093286,2773.8908435302255,4674.9799455677385,,98294.24216573073,507.9525781667762,-1671.209612191291,-1.671209612191291,48741.66510806588,13.79210340365701,98294.2411614939,518.3460092658352,-9195.505104767508,-9.195505104767507,90.63126299999999,0.0254190575707236,181.95741874400102,8.566527872383233,7671.7036850054,7.6717036850054,98476.1985802379,-1.5238014197620942
2021-10-08 00:55:24,1633625724.0,13373009.0,194443.0,191820.0,197040.0,3596.4166945656666,2773.8908435302255,4674.9799455677385,,98343.83714167382,49.59497594309505,-1621.614636248196,-1.6216146362481958,48942.57272579498,13.736212190624201,98343.71556825229,49.47440675838152,-9146.030698009126,-9.146030698009126,93.87483399999999,0.026155960496800922,187.9425669930949,5.985148249093896,7677.688833254494,7.677688833254495,98531.65813524538,-1.4683418647546187
2021-10-08 01:51:20,1633629080.0,13373233.0,194406.0,191820.0,197040.0,3609.7474164386704,2773.8908435302255,4674.9799455677385,,98527.77036370375,183.93322202992567,-1437.6814142182702,-1.4376814142182701,49686.80492525885,13.52965750731697,98525.45115759634,181.73558934405446,-8964.295108665072,-8.964295108665072,96.63365499999999,0.026297671904739646,191.56160821648575,3.6190412233908376,7681.307874477885,7.681307874477885,98717.01276581283,-1.2829872341871718
2021-10-08 02:44:57,1633632297.0,13373465.0,194440.0,191820.0,197040.0,3597.4957274701333,2773.8908435302255,4674.9799455677385,,98358.72530757255,-169.04505613120273,-1606.726470349473,-1.606726470349473,49002.864601238805,13.719450275108713,98358.52834918135,-166.9228084149945,-9131.217917080066,-9.131217917080066,96.641679,0.026867217009973444,193.29637740239235,1.7347691859066003,7683.042643663792,7.683042643663791,98551.82472658374,-1.4481752734162634
2021-10-08 03:58:51,1633636731.0,13373812.0,194418.0,191820.0,197040.0,3605.418533828473,2773.8908435302255,4674.9799455677385,,98468.04176581773,109.31645824518637,-1497.4100121042866,-1.4974100121042866,49445.28145335958,13.59660635285536,98466.73799511426,108.20964593291865,-9023.008271147148,-9.023008271147148,98.20248,0.026936506120987518,195.3198584051925,2.023481002800139,7685.066124666592,7.685066124666593,98662.05785351945,-1.337942146480553
2021-10-08 04:46:45,1633639605.0,13374040.0,194355.0,191820.0,197040.0,3628.2032278053466,2773.8908435302255,4674.9799455677385,,98782.41800260797,314.3762367902382,-1183.0337753140484,-1.1830337753140483,50714.89783453307,13.245572604818634,98772.52711346612,305.78911835185136,-8717.219152795296,-8.717219152795296,102.023271,0.02693914368981427,199.7639590896962,4.444100684503695,7689.510225351096,7.689510225351095,98972.29107255582,-1.027708927444182
2021-10-08 05:58:19,1633643899.0,13374340.0,194311.0,191820.0,197040.0,3644.2016929114393,2773.8908435302255,4674.9799455677385,,99003.15992960415,220.74192699618288,-962.2918483178655,-0.9622918483178655,51603.98887126206,13.001061140507218,98982.4778891436,209.95077567748376,-8507.268377117813,-8.507268377117812,105.74441499999999,0.027229323420145887,204.97356150452873,5.2096024148325455,7694.719827765928,7.694719827765929,99187.45145064814,-0.8125485493518658
2021-10-08 06:55:19,1633647319.0,13374582.0,194418.0,191820.0,197040.0,3605.418533828473,2773.8908435302255,4674.9799455677385,,98468.04176581773,-535.1181637864211,-1497.4100121042866,-1.4974100121042866,49445.28145335958,13.59660635285536,98466.73799511426,-515.7398940293351,-9023.008271147148,-9.023008271147148,105.75833999999999,0.02902646731918206,210.41090324414546,5.437341739616727,7700.1571695055445,7.700157169505544,98677.14889835841,-1.3228511016415867
2021-10-08 07:58:18,1633651098.0,13374846.0,194455.0,191820.0,197040.0,3592.103798428605,2773.8908435302255,4674.9799455677385,,98284.32912025327,-183.71264556446113,-1681.1226576687477,-1.6811226576687477,48701.49563696829,13.803284999959914,98284.32811611689,-182.40987899737956,-9205.418150144527,-9.205418150144526,108.52108199999999,0.030410938343338575,217.7603291368846,7.349425892739134,7707.506595398284,7.707506595398284,98502.08844525377,-1.497911554746223
2021-10-08 08:56:39,1633654599.0,13375123.0,194416.0,191820.0,197040.0,3606.139653589424,2773.8908435302255,4674.9799455677385,,98477.99155566143,193.66243540815776,-1487.46022226059,-1.48746022226059,49485.52530303877,13.585445422350602,98476.5387522522,192.2106361353217,-9013.207514009206,-9.013207514009206,111.22139299999999,0.030507892719575335,221.2371146835127,3.4767855466280935,7710.983380944912,7.710983380944912,98697.77586693571,-1.3022241330642892
2021-10-08 09:52:28,1633657948.0,13375404.0,194425.0,191820.0,197040.0,3602.895750069204,2773.8908435302255,4674.9799455677385,,98433.23316732264,-44.75838833878515,-1532.218610599375,-1.5322186105993751,49304.459665704635,13.635678399587277,98432.38742088809,-44.15133136411896,-9057.358845373325,-9.057358845373324,112.640919,0.031047471450741455,224.50172194027132,3.2646072567586373,7714.2479882016705,7.714247988201671,98656.88914282835,-1.3431108571716477
2021-10-08 10:58:47,1633661927.0,13375679.0,194490.0,191820.0,197040.0,3579.5540375038845,2773.8908435302255,4674.9799455677385,,98111.17135846216,-322.0618088604824,-1854.2804194598575,-1.8542804194598574,47999.17971363227,13.999144036940507,98109.8722726611,-322.51514822698664,-9379.873993600311,-9.379873993600311,115.37331499999999,0.03289793838891363,233.13326318558984,8.631541245318516,7722.879529446989,7.72287952944699,98343.00553584669,-1.6569944641533052
2021-10-08 11:57:31,1633665451.0,13375914.0,194526.0,191820.0,197040.0,3566.691452631062,2773.8908435302255,4674.9799455677385,,97933.69734753986,-177.47401092230575,-2031.7544303821633,-2.031754430382163,47278.07864264166,14.200956930173263,97928.51034467248,-181.36192798861885,-9561.23592158893,-9.56123592158893,115.57901199999999,0.03356060722885146,235.27934294825272,2.146079762662879,7725.025609209652,7.725025609209653,98163.78968762074,-1.8362103123792606
2021-10-08 12:49:31,1633668571.0,13376159.0,194504.0,191820.0,197040.0,3574.54641837942,2773.8908435302255,4674.9799455677385,,98042.07776180355,108.38041426369455,-1923.3740161184687,-1.9233740161184687,47718.59728129109,14.077583668256068,98039.57356209244,111.06321741995635,-9450.172704168974,-9.450172704168974,116.85943599999999,0.03356060722885146,236.82338436852945,1.5440414202767272,7726.569650629929,7.726569650629929,98276.39694646097,-1.7236030535390356
2021-10-08 13:59:28,1633672768.0,13376456.0,194511.0,191820.0,197040.0,3572.0452364593652,2773.8908435302255,4674.9799455677385,,98007.56721887711,-34.510542926436756,-1957.8845590449055,-1.9578845590449054,47578.37969714496,14.11682407809218,98004.313899229,-35.25966286343464,-9485.432367032408,-9.485432367032407,118.57354,0.034159882795399096,240.59418661731556,3.7708022487861115,7730.340452878715,7.730340452878715,98244.90808584631,-1.7550919141536836
2021-10-08 14:45:56,1633675556.0,13376668.0,194489.0,191820.0,197040.0,3579.9119929076346,2773.8908435302255,4674.9799455677385,,98116.11031761096,108.54309873384773,-1849.3414603110577,-1.8493414603110578,48019.228832169436,13.993543306808661,98114.88233948612,110.56844025712053,-9374.863926775288,-9.374863926775287,120.72822099999999,0.034390084939357385,243.84169851151773,3.2475118942021766,7733.587964772917,7.7335879647729175,98358.72403799764,-1.6412759620023532
2021-10-08 15:48:30,1633679310.0,13376938.0,194437.0,191820.0,197040.0,3598.5750841168438,2773.8908435302255,4674.9799455677385,,98373.61794036768,257.5076227567188,-1591.833837554339,-1.591833837554339,49063.165520689974,13.702690873566297,98373.32748366092,258.44514417479513,-9116.418782600493,-9.116418782600492,123.92409099999999,0.034390084939357385,247.6793938034334,3.8376952919156793,7737.425660064833,7.737425660064833,98621.00687746436,-1.3789931225356433
2021-10-08 16:58:00,1633683480.0,13377254.0,194261.0,191820.0,197040.0,3662.467414357089,2773.8908435302255,4674.9799455677385,,99255.18476593377,881.5668255660858,-710.2670119882532,-0.7102670119882533,52616.6966044858,12.723859345064426,99217.4168406472,844.0893569862819,-8272.32942561421,-8.272329425614211,134.605917,0.034395454138351836,260.57814698372727,12.898753180293852,7750.324413245127,7.750324413245127,99477.99498763093,-0.5220050123690756
2021-10-08 17:59:18,1633687158.0,13377544.0,194326.0,191820.0,197040.0,3638.7397609371624,2773.8908435302255,4674.9799455677385,,98927.79786323538,-327.38690269838844,-1037.6539146866417,-1.0376539146866417,51300.66989263496,13.084356898368,98911.23958501905,-306.1772556281503,-8578.506681242361,-8.578506681242361,136.997685,0.03613753937212699,268.4927863757906,7.91463939206335,7758.239052637191,7.758239052637191,99179.73237139484,-0.8202676286051536
2021-10-08 18:48:58,1633690138.0,13377766.0,194348.0,191820.0,197040.0,3630.743732114488,2773.8908435302255,4674.9799455677385,,98817.47110382881,-110.32675940656918,-1147.9806740932108,-1.1479806740932108,50856.21333725692,13.206637064399672,98806.1280811369,-105.11150388214446,-8683.618185124506,-8.683618185124505,138.200601,0.0368360579941473,271.9428876780561,3.450101302265466,7761.689153939456,7.761689153939456,99078.07096881497,-0.9219290311850314
2021-10-08 19:56:27,1633694187.0,13378045.0,194377.0,191820.0,197040.0,3620.2303527194463,2773.8908435302255,4674.9799455677385,,98672.4107113778,-145.06039245100692,-1293.0410665442178,-1.2930410665442178,50271.08524197689,13.36803019682263,98666.4339165843,-139.69416455260944,-8823.312349677115,-8.823312349677115,138.612519,0.03744175507373888,274.1602971770368,2.2174094989807145,7763.906563438437,7.763906563438437,98940.59421376133,-1.0594057862386652
2021-10-08 20:42:49,1633696969.0,13378282.0,194419.0,191820.0,197040.0,3605.0580280256713,2773.8908435302255,4674.9799455677385,,98463.0676170431,-209.3430943347048,-1502.3841608789226,-1.5023841608789226,49425.16103753861,13.602187236635658,98461.8353336803,-204.59858290400007,-9027.910932581115,-9.027910932581115,139.934578,0.038500683441864206,278.7317759265676,4.571478749530797,7768.478042187968,7.768478042187968,98740.56710960687,-1.2594328903931307
2021-10-08 21:58:46,1633701526.0,13378608.0,194448.0,191820.0,197040.0,3594.619025555039,2773.8908435302255,4674.9799455677385,,98319.03345464036,-144.0341624027351,-1646.4183232816576,-1.6464183232816576,48842.10636083217,13.764154304114456,98318.99729307726,-142.83804060303373,-9170.748973184149,-9.170748973184148,141.38177199999998,0.03939487262388258,282.9913306431257,4.259554716558114,7772.737596904526,7.772737596904526,98601.98862372039,-1.3980113762796065
2021-10-08 22:58:43,1633705123.0,13378869.0,194308.0,191820.0,197040.0,3645.2950627490072,2773.8908435302255,4674.9799455677385,,99018.24591211957,699.2124574792106,-947.2058658024471,-0.947205865802447,51664.67996910779,12.98440948386677,98996.68375335871,677.6864602814458,-8493.062512902703,-8.493062512902704,150.161134,0.039475675478301,294.0616189197327,11.070288276607016,7783.807885181133,7.783807885181133,99290.74537227844,-0.7092546277215561
2021-10-08 23:45:19,1633707919.0,13379082.0,194397.0,191820.0,197040.0,3612.997488925798,2773.8908435302255,4674.9799455677385,,98572.6138695606,-445.6320425589656,-1392.8379083614127,-1.3928379083614126,49868.04264807195,13.479472226364578,98569.34195397221,-427.3417993865005,-8920.404312289204,-8.920404312289204,150.164066,0.04096741821874499,298.17924515209864,4.117626232365922,7787.925511413499,7.7879255114134995,98867.52119912431,-1.1324788008756914
2021-10-09 00:48:47,1633711727.0,13379343.0,194339.0,191820.0,197040.0,3634.0127088461627,2773.8908435302255,4674.9799455677385,,98862.5754446684,289.9615751077945,-1102.8763332536182,-1.1028763332536182,51037.97738595412,13.156597102681445,98849.21846226709,279.8765082948812,-8640.527803994322,-8.640527803994322,154.991105,0.04132146560358536,305.15383615157873,6.974590999480085,7794.900102412979,7.794900102412979,99154.37229841868,-0.8456277015813196
2021-10-09 01:48:37,1633715317.0,13379630.0,194370.0,191820.0,197040.0,3622.7652743414446,2773.8908435302255,4674.9799455677385,,98707.38678438941,-155.18866027898912,-1258.0649935326073,-1.2580649935326074,50412.245390875556,13.329051805888241,98700.2714131456,-148.94704912148882,-8789.474853115811,-8.789474853115811,155.07281,0.04187708996070236,306.78367730010524,1.6298411485265092,7796.529943561506,7.796529943561506,99007.0550904457,-0.9929449095542942
2021-10-09 02:59:44,1633719584.0,13379925.0,194332.0,191820.0,197040.0,3636.557281012226,2773.8908435302255,4674.9799455677385,,98897.68467293454,190.29788854513026,-1067.767104987477,-1.067767104987477,51179.40598065627,13.11769269668271,98882.64686685867,182.3754537130735,-8607.099399402738,-8.607099399402738,157.44139099999998,0.041884600426564715,309.75713964351166,2.9734623434064247,7799.503405904912,7.799503405904912,99192.40400650218,-0.8075959934978116
2021-10-09 03:51:27,1633722687.0,13380165.0,194383.0,191820.0,197040.0,3618.058974553502,2773.8908435302255,4674.9799455677385,,98642.45069975112,-255.23397318342177,-1323.0010781708988,-1.3230010781708987,50150.13014362863,13.40145110563735,98637.3705884198,-245.27627843887603,-8852.375677841614,-8.852375677841613,157.442682,0.042732189304900234,312.0502630169135,2.2931233734018406,7801.796529278314,7.801796529278314,98949.4208514367,-1.050579148563291
2021-10-09 04:58:34,1633726714.0,13380467.0,194546.0,191820.0,197040.0,3559.5655542883032,2773.8908435302255,4674.9799455677385,,97835.37638228925,-807.0743174618692,-2130.075395632768,-2.130075395632768,46878.027409840724,14.313232261365528,97826.91593792554,-810.4546504942555,-9662.83032833587,-9.662830328335868,157.44981099999998,0.045482163720005866,319.34655431223405,7.296291295320543,7809.0928205736345,7.8090928205736345,98146.26249223777,-1.853737507762232
2021-10-09 05:59:09,1633730349.0,13380730.0,194498.0,191820.0,197040.0,3576.6916824839072,2773.8908435302255,4674.9799455677385,,98071.67745959957,236.30107731031603,-1893.774318322452,-1.893774318322452,47838.82284683228,14.043959960233735,98069.7376257373,242.82168781175278,-9420.008640524116,-9.420008640524117,160.34041499999998,0.045486186406572045,323.0304795882988,3.6839252760647696,7812.776745849699,7.812776745849699,98392.7681053256,-1.6072318946744102
2021-10-09 06:58:43,1633733923.0,13380999.0,194476.0,191820.0,197040.0,3584.568671853879,2773.8908435302255,4674.9799455677385,,98180.3617490564,108.6842894568399,-1785.090028865612,-1.7850900288656122,48279.95861260808,13.920759291410391,98179.87625701659,110.13863127928926,-9309.870009244827,-9.309870009244827,162.25554,0.045649895020052206,325.8907235622976,2.860243973998763,7815.636989823698,7.815636989823698,98505.76698057889,-1.4942330194211095
2021-10-09 07:45:53,1633736753.0,13381213.0,194544.0,191820.0,197040.0,3560.277502994816,2773.8908435302255,4674.9799455677385,,97845.19963272958,-335.16211632682825,-2120.2521451924404,-2.1202521451924405,46918.01453411562,14.301999675435454,97837.10222640762,-342.77403060896904,-9652.644039853796,-9.652644039853795,162.266289,0.04680800125054548,328.9157628124703,3.0250392501727106,7818.662029073871,7.81866202907387,98166.01798922008,-1.833982010779922
2021-10-09 08:59:42,1633741182.0,13381532.0,194510.0,191820.0,197040.0,3572.402440983011,2773.8908435302255,4674.9799455677385,,98012.49581761195,167.2961848823761,-1952.9559603100643,-1.9529559603100644,47598.407776207256,14.111217464399544,98009.35549127028,172.25326486266567,-9480.39077499113,-9.48039077499113,166.345147,0.047378852569364485,335.6014755697719,6.685712757301587,7825.347741831172,7.825347741831172,98344.95696684005,-1.655043033159953
2021-10-09 09:42:43,1633743763.0,13381738.0,194527.0,191820.0,197040.0,3566.3348191491477,2773.8908435302255,4674.9799455677385,,97928.77662786414,-83.71918974781875,-2036.675150057883,-2.036675150057883,47258.0665788349,14.206568030727013,97923.44480742779,-85.91068384249229,-9566.301458833623,-9.566301458833623,167.15622399999998,0.04788649496748534,337.93549836955333,2.334022799781451,7827.681764630954,7.827681764630953,98261.38030579734,-1.7386196942026588
2021-10-09 10:58:25,1633748305.0,13382047.0,194535.0,191820.0,197040.0,3563.483034746521,2773.8908435302255,4674.9799455677385,,97889.42857914578,-39.34804871835513,-2076.023198776238,-2.0760231987762383,47098.00608319236,14.251466936064034,97882.86673010752,-40.578077320271404,-9606.879536153894,-9.606879536153894,168.18522099999998,0.04830797599219398,340.32987389112543,2.394375521572101,7830.076140152526,7.830076140152526,98223.19660399864,-1.7768033960013585
2021-10-09 11:57:22,1633751842.0,13382321.0,194499.0,191820.0,197040.0,3576.3340490789983,2773.8908435302255,4674.9799455677385,,98066.74294329225,177.31436414647033,-1898.7088346297678,-1.8987088346297678,47818.78274791787,14.04956321113525,98064.71403458854,181.84730448102346,-9425.03223167287,-9.425032231672871,170.561014,0.04837118365624758,343.5525251040918,3.2226512129663547,7833.298791365492,7.833298791365492,98408.26655969264,-1.5917334403073635
2021-10-09 12:38:20,1633754300.0,13382490.0,194483.0,191820.0,197040.0,3582.0604771617814,2773.8908435302255,4674.9799455677385,,98145.7544460468,79.01150275455439,-1819.6973318752134,-1.8196973318752134,48139.544596195105,13.959944805853198,98144.91114860174,80.19711401319364,-9344.835117659677,-9.344835117659677,171.518451,0.04837118365624758,344.7869562085784,1.234431104486589,7834.533222469979,7.834533222469979,98489.69810481032,-1.5103018951896807
2021-10-09 13:57:44,1633759064.0,13382828.0,194484.0,191820.0,197040.0,3581.702306931089,2773.8908435302255,4674.9799455677385,,98140.81252278158,-4.941923265228979,-1824.6392551404424,-1.8246392551404425,48119.48946232087,13.965543856101988,98139.91010926865,-5.001039333088556,-9349.836156992766,-9.349836156992765,171.532153,0.048385000037838834,344.8328192563882,0.04586304780980299,7834.579085517788,7.834579085517789,98484.74292852504,-1.5152570714749625
2021-10-09 14:44:11,1633761851.0,13383011.0,194415.0,191820.0,197040.0,3606.5002675547835,2773.8908435302255,4674.9799455677385,,98482.96719682997,342.15467404839,-1482.4845810920524,-1.4824845810920524,49505.648736997624,13.579865375598231,98481.43684745059,341.5267381819431,-9008.309418810823,-9.008309418810823,176.624549,0.04863677129529263,352.03307768947366,7.20025843308548,7841.779343950874,7.841779343950874,98833.46992514006,-1.1665300748599394
2021-10-09 15:51:07,1633765867.0,13383300.0,194424.0,191820.0,197040.0,3603.256039644211,2773.8908435302255,4674.9799455677385,,98438.20433265233,-44.76286417763913,-1527.2474452696915,-1.5272474452696916,49324.574046607944,13.630095841374413,98437.29920796974,-44.1376394808467,-9052.44705829167,-9.05244705829167,176.664721,0.048800148970424936,352.50415251322084,0.47107482374718757,7842.250418774622,7.842250418774622,98789.80336048297,-1.210196639517036
2021-10-09 16:57:03,1633769823.0,13383592.0,194479.0,191820.0,197040.0,3583.4935162906027,2773.8908435302255,4674.9799455677385,,98165.52708152522,-272.67725112711196,-1799.9246963968035,-1.7999246963968034,48219.77515950968,13.93755140403323,98164.90024882974,-272.39895914000226,-9324.846017431671,-9.324846017431671,176.675876,0.04973277405995743,354.8929493910029,2.388796877782056,7844.639215652403,7.844639215652403,98519.79319822074,-1.4802068017792602
2021-10-09 17:59:51,1633773591.0,13383866.0,194469.0,191820.0,197040.0,3587.07862280907,2773.8908435302255,4674.9799455677385,,98214.99328444689,49.46620292167063,-1750.4584934751329,-1.7504584934751328,48420.42178007029,13.881587488812329,98214.76751184283,49.86726301308954,-9274.978754418582,-9.274978754418582,177.864014,0.049889696274786566,356.8222770057242,1.9293276147212737,7846.568543267124,7.846568543267124,98571.58978884855,-1.428410211151454
2021-10-09 18:58:56,1633777136.0,13384135.0,194436.0,191820.0,197040.0,3598.9349416252553,2773.8908435302255,4674.9799455677385,,98378.58314417469,163.5898597277992,-1586.8686337473337,-1.5868686337473337,49083.267837187625,13.697104964980994,98378.2574947665,163.4899829236674,-9111.488771494915,-9.111488771494914,179.822028,0.049893206979987566,359.3844339500183,2.562156944294145,7849.130700211418,7.8491307002114175,98737.64192871652,-1.2623580712834759
2021-10-09 19:59:06,1633780746.0,13384409.0,194419.0,191820.0,197040.0,3605.0580280256713,2773.8908435302255,4674.9799455677385,,98463.0676170431,84.4844728684111,-1502.3841608789226,-1.5023841608789226,49425.16103753861,13.602187236635658,98461.8353336803,83.5778389137995,-9027.910932581115,-9.027910932581115,181.59311499999998,0.050098422494828584,362.20083520640367,2.8164012563853476,7851.947101467804,7.851947101467804,98824.0361688867,-1.1759638311133025
2021-10-09 20:48:31,1633783711.0,13384632.0,194420.0,191820.0,197040.0,3604.6975582698433,2773.8908435302255,4674.9799455677385,,98458.09396563355,-4.973651409542072,-1507.3578122884646,-1.5073578122884645,49405.0416276629,13.607768399453192,98456.93115067335,-4.904183006947278,-9032.815115588062,-9.032815115588063,181.607327,0.050107104423919496,362.2282839688747,0.02744876247101047,7851.974550230275,7.851974550230275,98819.15943464222,-1.180840565357777
2021-10-09 21:56:47,1633787807.0,13384940.0,194381.0,191820.0,197040.0,3618.7826225290023,2773.8908435302255,4674.9799455677385,,98652.43537312569,194.3414074921311,-1313.0164047963335,-1.3130164047963335,50190.44447817688,13.390309688705955,98647.06448994772,190.13333927436906,-8842.681776313693,-8.842681776313693,183.98854599999999,0.05011187679660616,365.3325349338727,3.104250964998016,7855.078801195273,7.855078801195273,99012.39702488159,-0.9876029751184068
2021-10-09 22:55:33,1633791333.0,13385186.0,194381.0,191820.0,197040.0,3618.7826225290023,2773.8908435302255,4674.9799455677385,,98652.43537312569,0.0,-1313.0164047963335,-1.3130164047963335,50190.44447817688,13.390309688705955,98647.06448994772,0.0,-8842.681776313693,-8.842681776313693,183.993527,0.050112245908040705,365.33885166791777,0.006316734045071826,7855.085117929318,7.855085117929319,99012.40334161563,-0.9875966583843709
2021-10-09 23:52:34,1633794754.0,13385455.0,194413.0,191820.0,197040.0,3607.2216036732966,2773.8908435302255,4674.9799455677385,,98492.91997190911,-159.51540121657308,-1472.5318060129066,-1.4725318060129067,49545.8986234052,13.568706119023801,98491.22846984191,-155.83602010580944,-8998.517796419503,-8.998517796419502,184.00565799999998,0.0506526596857322,366.72102630188465,1.3821746339668834,7856.467292563285,7.856467292563285,98857.94949614379,-1.1420505038562068
2021-10-10 00:57:51,1633798671.0,13385746.0,194466.0,191820.0,197040.0,3588.1548540118583,2773.8908435302255,4674.9799455677385,,98229.84279332298,-263.07717858612887,-1735.6089845990355,-1.7356089845990355,48480.63533091417,13.864803769727587,98229.69827718413,-261.5301926577813,-9260.047989077284,-9.260047989077284,184.01088,0.05155228025595801,368.9884446357954,2.2674183339107685,7858.734710897195,7.858734710897195,98598.68672181992,-1.401313278180083
